9683,18
9684,16
9685,13
9686,1
9687,-8
9688,-16
9689,-15
9690,-12
9691,1
9692,9
9693,9
9694,14
9695,5
9696,-9
9697,-14
9698,-24
9699,-16
9700,-13
9701,3
9702,10
9703,10
9704,8
9705,5
9706,-7
9707,-22
9708,-18
9709,-11
9710,-7
9711,6
9712,12
9713,11
9714,5
9715,-7
9716,-18
9717,-25
9718,-29
9719,-20
9720,-16
9721,3
9722,15
9723,26
9724,33
9725,50
9726,48
9727,56
9728,70
9729,83
9730,88
9731,85
9732,89
9733,60
9734,41
9735,26
9736,3
9737,-16
9738,-35
9739,-57
9740,-65
9741,-44
9742,-29
9743,-25
9744,-26
9745,-33
9746,-35
9747,-34
9748,-35
9749,-29
9750,-18
9751,-7
9752,2
9753,4
9754,6
9755,1
9756,-15
9757,-10
9758,-13
9759,-12
9760,-5
9761,14
9762,14
9763,13
9764,12
9765,2
9766,-10
9767,-11
9768,-19
9769,-6
9770,4
9771,21
9772,21
9773,23
9774,17
9775,-1
9776,-6
9777,-7
9778,-10
9779,-3
9780,10
9781,7
9782,20
9783,31
9784,23
9785,11
9786,-2
9787,-15
9788,-16
9789,-5
9790,4
9791,18
9792,22
9793,22
9794,16
9795,8
9796,5
9797,-2
9798,-2
9799,-4
9800,5
9801,17
9802,27
9803,26
9804,22
9805,5
9806,-4
9807,-11
9808,-4
9809,1
9810,7
9811,26
9812,23
9813,24
9814,20
9815,15
9816,3
9817,2
9818,1
9819,14
9820,19
9821,34
9822,30
9823,29
9824,33
9825,21
9826,5
9827,5
9828,8
9829,22
9830,38
9831,45
9832,42
9833,41
9834,40
9835,30
9836,28
9837,26
9838,28
9839,33
9840,44
9841,59
9842,62
9843,60
9844,51
9845,38
9846,31
9847,28
9848,34
9849,45
9850,49
9851,58
9852,64
9853,61
9854,51
9855,31
9856,28
9857,24
9858,29
9859,36
9860,48
9861,50
9862,53
9863,41
9864,27
9865,20
9866,5
9867,1
9868,10
9869,4
9870,19
9871,29
9872,30
9873,22
9874,19
9875,3
9876,-2
9877,-1
9878,2
9879,2
9880,12
9881,18
9882,28
9883,23
9884,9
9885,-11
9886,-17
9887,-15
9888,-10
9889,-9
9890,15
9891,10
9892,16
9893,14
9894,-2
9895,-15
9896,-16
9897,-18
9898,-14
9899,-2
9900,9
9901,15
9902,17
9903,15
9904,6
9905,-2
9906,-19
9907,-13
9908,-13
9909,-5
9910,8
9911,14
9912,19
9913,11
9914,0
9915,-12
9916,-12
9917,-7
9918,-6
9919,8
9920,18
9921,19
9922,11
9923,9
9924,-3
9925,-8
9926,-15
9927,-7
9928,-12
9929,-2
9930,7
9931,14
9932,20
9933,8
9934,-4
9935,-14
9936,-17
9937,-12
9938,-10
9939,2
9940,14
9941,19
9942,17
9943,17
9944,-2
9945,-12
9946,-18
9947,-7
9948,-5
9949,9
9950,11
9951,23
9952,16
9953,11
9954,-2
9955,-5
9956,-12
9957,-10
9958,-11
9959,8
9960,16
9961,17
9962,20
9963,19
9964,1
9965,-8
9966,-8
9967,-12
9968,-1
9969,20
9970,20
9971,20
9972,16
9973,3
9974,0
9975,-11
9976,-11
9977,-13
9978,-9
9979,4
9980,18
9981,18
9982,20
9983,10
9984,-2
9985,-4
9986,-12
9987,-8
9988,-1
9989,13
9990,17
9991,19
9992,15
9993,15
9994,2
9995,0
9996,-3
9997,-5
9998,2
9999,7
